"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-11-08","Sterling","VA","20166","Des Plaines","IL","60016","425","[{""id"":""0"",""year"":""2013"",""model"":"" es300h"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""475""}]","1","1"
"2024-10-24","Framingham","MA","01702","Des Plaines","IL","60016","625","[{""id"":""0"",""year"":""2014"",""model"":""camry hybrid"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""625""}]","1","1"
"2024-10-07","Flowery Branch","GA","30542","Pittsburg","CA","94565","800","[{""id"":""0"",""year"":""2017"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""800""}]","1","1"
"2024-10-01","Spartanburg","SC","29301","Caledonia","WI","53108","500","[{""id"":""0"",""year"":""2016"",""model"":""Outlander Sport"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600"",""lot_number"":""64000844"",""color"":""41926""}]","1","1"
"2024-10-07","Byron","GA","31008","Fontana","CA","92335","1350","[{""id"":""0"",""year"":""2018"",""model"":""Colorado"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1700""}]","1","0"
"2024-10-25","Thonotosassa","FL","33592","Lady Lake","FL","32159","125","[{""id"":""0"",""year"":""2002"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""200""}]","1","1"
"2024-10-26","Owatonna","MN","55060","Lynchburg","VA","24501","580","[{""id"":""0"",""year"":""2019"",""model"":""1500"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""710.00""}]","1","1"
"2024-10-28","Lawrence Township","NJ","08648","Panama City","FL","32403","700","[{""id"":""0"",""year"":""2013"",""model"":""Soul"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2024-10-30","Greeleyville","SC","29056","Grant","AL","35747","500","[{""id"":""0"",""year"":""2015"",""model"":""Express"",""make"":""Chevrolet"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2024-10-25","Littleton","CO","80123","Portland","OR","97218","600","[{""id"":""0"",""year"":""1949"",""model"":""Willys"",""make"":""Wagoneer"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00""}]","1","0"
"2024-11-12","Ewing Township","NJ","08638","Indian Shores","FL","33785","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":""xxxx9M95330"",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""X6m"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1000"",""id"":""1091785d_f605_c559_075b_49e271e8f21c""}]","2","1"
"2025-02-07","Greenwell Springs","LA","70739","Houston","TX","77007","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""86083244"",""color"":"""",""year"":""2014"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""300"",""id"":""505ee9a4_aa2e_7cce_5d5e_1dfd2bffa6ac""}]","1","1"
"2024-12-03","Kenosha","WI","53144","Telluride","CO","81435","1450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1996"",""model"":""Defender 90"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""00"",""total"":""1450"",""id"":""35c57b5b_9c8f_ce08_d3ce_dadc85c8fc6a""}]","2","1"
"2024-12-16","Dorchester","MA","02122","Fort Hood","TX","76544","900","[{""id"":""0"",""year"":""2014"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
"2025-01-27","Naperville","IL","60564","Normal","IL","61761","175","[{""id"":""0"",""year"":""2011"",""model"":""S5"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""175""}]","1","1"
"2025-02-28","Austin","TX","78741","Newport Beach","CA","92660","700","[{""id"":""0"",""year"":""2013"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""1150""}]","1","1"
"2025-01-06","Austin","TX","78759","Los Gatos","CA","95032","600","[{""id"":""0"",""year"":""2011"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-03-15","Wichita Falls","TX","76301","Oak Harbor","WA","98277","1000","[{""id"":""0"",""year"":""1971"",""model"":""1500"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2025-04-07","Tulsa","OK","74134","Tempe","AZ","85288","600","[{""id"":""0"",""year"":""2018"",""model"":""qx80"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-04-04","Tulsa","OK","74134","Tempe","AZ","85288","600","[{""id"":""0"",""year"":""2018"",""model"":""qx80"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-02-03","Las Vegas","NV","89110","Milford","OH","45150","1000","[{""id"":""0"",""year"":""2015"",""model"":""Brz"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-04-07","Fremont","OH","43420","Wilton","CA","95693","1300","[{""id"":""0"",""year"":""2014"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","1","1"
"2025-01-23","Raleigh","NC","27612","Mocksville","NC","27028","225","[{""id"":""0"",""year"":""2022"",""model"":""RX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""355""}]","1","1"
"2025-01-31","Carbon Cliff","IL","61239","Brimfield","IL","61517","150","[{""id"":""0"",""year"":""2015"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2025-01-31","Carbon Cliff","IL","61239","Brimfield","IL","61517","150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""200"",""id"":""3f27933e_664e_64ac_311a_107cdccb6096""}]","1","1"
"2025-02-04","Tracy","CA","95377","Frisco","TX","75035","850","[{""id"":""0"",""year"":""2016"",""model"":""Discovery Sport"",""make"":""Land-Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2025-02-10","North Port","FL","34286","Philadelphia","PA","19149","400","[{""id"":""0"",""year"":""2004"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2025-01-21","Rockledge","FL","32955","Metuchen","NJ","08840","400","[{""id"":""0"",""year"":""2023"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2025-02-05","Stockton","NJ","08559","Trenton","NJ","08610","250","[{""id"":""0"",""year"":""2006"",""model"":""Econoline Wagon"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","0"
"2025-02-18","Albuquerque","NM","87105","Las Cruces","NM","88005","750","[{""id"":""0"",""year"":""2004"",""model"":""600"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""375""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1997"",""model"":""2500 "",""make"":""Chevrolet "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""d2165bc4_91fa_d4ed_5c40_a21c00ef4833""}]","1","1"
"2025-02-25","Plymouth Meeting","PA","19462","Bellerose","NY","11426","160","[{""id"":""0"",""year"":""2016"",""model"":""Sonic"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""160""}]","1","1"
"2025-02-21","Kankakee","IL","60901","Saint Louis","MO","63123","300","[{""id"":""0"",""year"":""2020"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""375""}]","1","1"
"2025-02-28","Sarasota","FL","34233","Helena","AL","35080","400","[{""id"":""0"",""year"":""2020"",""model"":""HR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2025-03-14","Hudson Falls","NY","12839","Silver Spring","MD","20906","500","[{""id"":""0"",""year"":""2007"",""model"":""Ridgeline"",""make"":""Honda"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-12-19","Opa Locka","FL","33054","Orem","UT","84058","850","[{""id"":""0"",""year"":""2021"",""model"":""NX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2025-04-08","Ellenwood","GA","30294","Ladson","SC","29456","301","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Xc60"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""376"",""id"":""2759004d_0c3c_7f79_cc00_ae6d70602c1f""}]","1","1"
"2025-04-09","Buffalo","NY","14228","Tustin","CA","92780","900","[{""id"":""0"",""year"":""2013"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2025-04-02","Rogers","AR","72756","Orlando","FL","32819","550","[{""id"":""0"",""year"":""2011"",""model"":""Wrangler Unlimited"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2025-04-11","Athens","GA","30607","Fort Worth","TX","76119","750","[{""id"":""0"",""year"":""2013"",""model"":""528"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""930""}]","1","1"
"2025-04-09","Ortonville","MI","48462","Chicago","IL","60638","450","[{""id"":""0"",""year"":""2012"",""model"":""1500"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
