"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-04-20","Clarksville","TN","37043","Clementon","NJ","08021","380","[{""id"":""0"",""year"":""2010"",""model"":""Liberty"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""70"",""total"":""450""}]","1","1"
"2024-04-02","Kerman","CA","93630","Greenwood","IN","46143","1500","[{""id"":""0"",""year"":""2018"",""model"":""Rover"",""make"":""Ranger"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""850"",""id"":""b46ba4b1_5e24_ae95_0ba5_53b91b139644""}]","1","1"
"2024-04-09","Fort Lauderdale","FL","33314","Matawan","NJ","07747","800","[{""id"":""0"",""year"":""2016"",""model"":""3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2024-05-21","Dallas","TX","75205","RUMSON","NJ","07760","800","[{""id"":""0"",""year"":""2020"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050""}]","1","1"
"2025-04-01","China Grove","NC","28023","Humble","TX","77396","500","[{""id"":""0"",""year"":""2002"",""model"":""RANGER"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""800.00"",""lot_number"":""88635635""}]","1","1"
"2024-04-11","Jackson","MS","39204","Fort Worth","TX","76123","625","[{""id"":""0"",""year"":""2016"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""775.00""}]","1","1"
"2024-04-17","Belleville","IL","62220","El Paso","TX","79924","900","[{""id"":""0"",""year"":""2021"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1025.00""}]","1","1"
"2023-01-13","Fort Lauderdale","FL","33313","Sylvania","GA","30467","500","[{""id"":""0"",""year"":""1989"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""650.00""}]","1","1"
"2024-04-09","Renton","WA","98055","Saint Robert","MO","65584","1400","[{""id"":""0"",""year"":""2020"",""model"":""Rogue Sport"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500.00""}]","1","1"
"2024-04-04","Marlton","NJ","08053","Tracy","CA","95376","900","[{""id"":""0"",""year"":""2016"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1075.00""}]","1","1"
"2024-11-05","West Palm Beach","FL","33412","Colorado Springs","CO","80906","1400","[{""id"":""0"",""year"":""2004"",""model"":""Impreza"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1600""}]","2","1"
"2025-04-08","KNOX","PA","16232","FOUNTAIN","CO","80817","850","[{""id"":""0"",""year"":""2015"",""model"":""TRAX"",""make"":""CHEVROLET"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""}]","1","1"
"2025-04-07","Hemet","CA","92544","Charlotte","NC","28217","1250","[{""id"":""0"",""year"":""2022"",""model"":""Gla 250"",""make"":""MERCEDES-BENZ"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450.00""}]","1","1"
"2025-04-08","Portland","OR","97213","Cerritos","CA","90703","500","[{""id"":""0"",""year"":""2004"",""model"":""COOPER"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","0"
"2024-05-24","North Fort Myers","FL","33917","Circle Pines","MN","55014","1050","[{""id"":""0"",""year"":""2023"",""model"":""MX-5 Miata"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200""}]","1","1"
"2025-03-21","Charlotte","NC","28273","Atlanta","GA","30344","200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Es 350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""300.00"",""id"":""8bada47c_d762_6bf1_b821_f16f33d25a7f""}]","1","1"
"2025-04-07","Lake Charles","LA","70601","Ridgeland","MS","39157","400","[{""id"":""0"",""year"":""2015"",""model"":""S 550"",""make"":""MERCEDES-BENZ"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","1","1"
"2025-04-07","Dolan Springs","AZ","86441","Oklahoma City","OK","73160","1850","[{""id"":""0"",""year"":""2000"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1175""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1175"",""id"":""2f68581f_ebd5_ba8d_a5d8_0bdf04e1b817""}]","1","1"
"2023-08-27","Chandler","AZ","85286","Orlando","FL","32821","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""F-250"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1500"",""id"":""12373ec5_3b12_925c_4cc0_e1ca795230da""}]","1","1"
"2023-04-03","Dacula","GA","30019","Federal Way","WA","98003","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1200"",""id"":""9f3d223a_f5b5_c39b_89cb_81515f6fb00e""}]","1","1"
"2024-04-12","Crystal Lake","IL","60014","Troy","MO","63379","320","[{""id"":""0"",""year"":""2008"",""model"":""Torrent"",""make"":""Pontiac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""420""}]","1","1"
"2024-04-12","Charlotte","NC","28273","Fairburn","GA","30213","300","[{""id"":""0"",""year"":""2011"",""model"":""Veloster"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""350.00""}]","1","1"
"2025-04-08","Victoria","TX","77904","Lehi","UT","84043","900","[{""id"":""0"",""year"":""2012"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100.00""}]","1","1"
"2024-04-06","Burlington","NC","27215","El Paso","TX","79906","900","[{""id"":""0"",""year"":""2018"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1200""}]","1","1"
"2022-11-21","WOBURN","MA","01801","COLUMBUS","OH","43229","500","[{""id"":""0"",""year"":""2009"",""model"":""Uplander"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""600.00""}]","1","1"
"2024-03-30","Wallingford","VT","05773","Atlanta","GA","30349","1800","[{""id"":""0"",""year"":""2016"",""model"":""HR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1100"",""id"":""736cbabd_3ef7_31eb_d593_e49a0c249766""}]","1","1"
"2024-04-11","Lebanon","OH","45036","Waddy","KY","40076","250","[{""id"":""0"",""year"":""2007"",""model"":""Silverado 1500 4dr Short Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","1"
"2024-05-08","Pompano Beach","FL","33062","Fishers","IN","46037","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""liberty"",""make"":""jeep "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1050"",""id"":""4f9fb7c3_7a08_e491_cb52_b3cd6cf9ad18""}]","1","1"
"2023-09-16","Menifee","CA","92584","Selden","NY","11784","1100","[{""id"":""0"",""year"":""2011"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300.00""}]","1","1"
"2023-10-11","Carlsbad","CA","92009","Astoria","NY","11102","1000","[{""id"":""0"",""year"":""2020"",""model"":""Glc Class"",""make"":""Mercedes-benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00""}]","1","1"
"2023-08-29","Mesa","AZ","85202","Richmond","TX","77407","550","[{""id"":""0"",""year"":""2017"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2023-08-24","Olympia","WA","98516","Dallas","TX","75287","1000","[{""id"":""0"",""year"":""2023"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250.00""}]","1","1"
"2024-04-18","Brooklyn","NY","11233","Rancho Cucamonga","CA","91730","950","[{""id"":""0"",""year"":""2009"",""model"":""X1"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""1100.00""}]","1","1"
"2024-04-10","East Granby","CT","06026","Houston","TX","77082","1000","[{""id"":""0"",""year"":""2023"",""model"":""QX50"",""make"":""INFINITI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1175.00"",""lot_number"":""39588054"",""vin"":""""}]","1","1"
"2024-04-18","Germantown","MD","20874","El Paso","TX","79934","850","[{""id"":""0"",""year"":""1976"",""model"":""Eldorado"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1050.00""}]","1","1"
"2024-04-15","Elyria","OH","44035","Englewood","FL","34224","700","[{""id"":""0"",""year"":""2022"",""model"":""Encore GX"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1000.00""}]","1","1"
"2023-04-17","Las Vegas","NV","89102","Flowood","MS","39232","1200","[{""id"":""0"",""year"":""1979"",""model"":""Beetle"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1500.00""}]","1","1"
"2024-03-15","Orlando","FL","32839","Allston","MA","02134","500","[{""id"":""0"",""year"":""2024"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2024-04-15","Allston","MA","02134","Orlando","FL","32839","500","[{""id"":""0"",""year"":""2024"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2024-06-19","Henderson","CO","80640","Sumrall","MS","39482","1000","[{""id"":""0"",""year"":""2008"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100.00""}]","1","1"
"2025-03-25","Morrisville","NC","27560","Frisco","TX","75034","650","[{""id"":""0"",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750.00""}]","1","1"
"2025-03-04","Las Vegas","NV","89107","Wichita Falls","TX","76309","800","[{""id"":""0"",""year"":""2018"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2025-01-23","Yadkinville","NC","27055","Buckeye","AZ","85326","900","[{""id"":""0"",""year"":""2016"",""model"":""Sorento"",""make"":""kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""900.00""}]","1","1"
"2024-05-18","Memphis","TN","38128","Baker","FL","32531","600","[{""id"":""0"",""year"":""2016"",""model"":""200"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650.00""}]","1","0"
"2024-03-05","Lovettsville","VA","20180","Spring Hill","FL","34608","1000","[{""id"":""0"",""year"":""2011"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700.00"",""id"":""9ef7684c_1e36_e97c_f827_1dffa173620e""}]","1","1"
"2024-04-15","Marksville","LA","71351","Chicago","IL","60637","550","[{""id"":""0"",""year"":""2013"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""800""}]","1","1"
"2024-04-16","Las Vegas","NV","89141","Woodinville","WA","98072","800","[{""id"":""0"",""year"":""2019"",""model"":""3 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1100.00""}]","1","1"
"2025-04-02","Lemon Grove","CA","91945","Jacksonville","FL","32205","1000","[{""id"":""0"",""year"":""1999"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250.00""}]","1","1"
"2025-03-07","Erie","PA","16503","Syracuse","NY","13208","350","[{""id"":""0"",""year"":""2016"",""model"":""Soul"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450.00""}]","1","1"
"2023-08-16","Los Angeles","CA","90058","Dallas","TX","75208","1300","[{""id"":""0"",""year"":""1985"",""model"":""Single Cab"",""make"":""Volkswagen"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1650.00""}]","1","1"
"2024-04-16","Fort Worth","TX","76120","Atlanta","GA","30349","325","[{""id"":""0"",""year"":""2015"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""475.00""}]","1","1"
"2024-04-03","Sevierville","TN","37876","Roann","IN","46974","570","[{""id"":""0"",""year"":""2018"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""670.00""}]","1","1"
"2023-08-03","Compton","CA","90220","Bellingham","WA","98225","950","[{""id"":""0"",""year"":""1973"",""model"":""Mehari"",""make"":""Citroen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1200.00""}]","1","1"
"2025-03-03","Hilliard","FL","32046","Charlotte","NC","28213","300","[{""id"":""0"",""year"":""2012"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""450.00""}]","1","1"
"2025-03-21","Deerfield Beach","FL","33441","Fairfield","NJ","07004","500","[{""id"":""0"",""year"":""2010"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""625.00""}]","1","1"
"2024-02-22","New Bern","NC","28560","Pound Ridge","NY","10576","500","[{""id"":""0"",""year"":""2015"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00"",""vin"":""1C4BJWCG0FL739457""}]","1","1"
"2024-06-24","Cape Coral","FL","33909","North Smithfield","RI","02896","2100","[{""id"":""0"",""year"":""2019"",""model"":""F-150 Ranger"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Slingshot"",""make"":""Polaris"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1250"",""id"":""eef7b937_10cb_0413_f5bb_fadfd4f4f5ff""}]","1","1"
"2024-04-13","Ventura","CA","93001","Milwaukee","WI","53202","1050","[{""id"":""0"",""year"":""2012"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1300""}]","1","1"
"2024-05-09","Stone Mountain","GA","30087","Miami","FL","33193","300","[{""id"":""0"",""year"":""2004"",""model"":""Pathfinder"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""70"",""total"":""370""}]","1","1"
"2025-03-27","Orlando","FL","32808","Lancaster","PA","17603","600","[{""id"":""0"",""year"":""2017"",""model"":""ELANTRA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2024-04-22","Delaware","OH","43015","Valdosta","GA","31601","600","[{""id"":""0"",""year"":""1999"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""750.00""}]","1","1"
"2024-04-11","Fort Lauderdale","FL","33319","Monrovia","CA","91016","1400","[{""id"":""0"",""year"":""2013"",""model"":""M3"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700.00"",""vin"":""WBSDX9C56DE786249""}]","2","1"
"2024-06-11","Santa Paula","CA","93060","Chicago","IL","60641","1450","[{""id"":""0"",""year"":""1966"",""model"":""Delta 88"",""make"":""Oldsmobile"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350.00"",""total"":""1800.00""}]","1","1"
"2025-04-08","Houston","TX","77091","Springville","AL","35146","300","[{""id"":""0"",""year"":""2014"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""350""}]","1","1"
"2024-04-08","Mcdonough","GA","30253","Estero","FL","33928","450","[{""id"":""0"",""year"":""2016"",""model"":""TT"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650""}]","1","1"
